# fmt: Fhist[i] Xhist[i] gradHist[i]
ndvs 50
niter 101
8.316963e-01 6.000000e+00 5.963679e+00 5.860697e+00 5.706782e+00 5.522250e+00 5.326833e+00 5.136523e+00 4.962646e+00 4.812382e+00 4.689825e+00 4.597051e+00 4.534967e+00 4.503886e+00 4.503886e+00 4.534967e+00 4.597051e+00 4.689825e+00 4.812382e+00 4.962646e+00 5.136523e+00 5.326833e+00 5.522250e+00 5.706782e+00 5.860697e+00 5.963679e+00 6.000000e+00 5.963679e+00 5.860697e+00 5.706782e+00 5.522250e+00 5.326833e+00 5.136523e+00 4.962646e+00 4.812382e+00 4.689825e+00 4.597051e+00 4.534967e+00 4.503886e+00 4.503886e+00 4.534967e+00 4.597051e+00 4.689825e+00 4.812382e+00 4.962646e+00 5.136523e+00 5.326833e+00 5.522250e+00 5.706782e+00 5.860697e+00 5.963679e+00 3.941292e-01 3.885781e-02 -1.110223e-01 4.218847e-01 3.497203e-01 2.997602e-01 -2.775558e-02 -2.164935e-01 -1.110223e-01 5.551115e-03 -5.551115e-02 -2.220446e-02 -1.554312e-01 2.275957e-01 6.106227e-02 -1.776357e-01 2.164935e-01 -2.220446e-01 -1.498801e-01 -2.775558e-01 -4.440892e-02 3.497203e-01 8.881784e-02 -3.330669e-02 -2.997602e-01 6.106227e-01 -6.883383e-01 1.315614e+00 3.774758e-01 3.941292e-01 -4.218847e-01 2.664535e-01 2.164935e-01 1.110223e-02 -2.775558e-02 -1.887379e-01 -4.440892e-02 1.942890e-01 -3.885781e-02 -1.276756e-01 -2.275957e-01 -6.106227e-02 -9.992007e-02 -6.106227e-02 -1.443290e-01 2.386980e-01 -3.663736e-01 2.553513e-01 3.885781e-02 -1.221245e+00 
7.947721e-01 5.761127e+00 5.917555e+00 5.809641e+00 5.668724e+00 5.401455e+00 5.356817e+00 5.144074e+00 5.036182e+00 4.850991e+00 4.689454e+00 4.654687e+00 4.548912e+00 4.543747e+00 4.445067e+00 4.482287e+00 4.641298e+00 4.626544e+00 4.882231e+00 5.040566e+00 5.131115e+00 5.378697e+00 5.417326e+00 5.598770e+00 5.919264e+00 6.069369e+00 5.707845e+00 5.908006e+00 5.319129e+00 5.682082e+00 5.386988e+00 5.421889e+00 4.986724e+00 4.954249e+00 4.780617e+00 4.703272e+00 4.659732e+00 4.589222e+00 4.441218e+00 4.517077e+00 4.577269e+00 4.711750e+00 4.722994e+00 4.864350e+00 4.978201e+00 5.213831e+00 5.361901e+00 5.612756e+00 5.575285e+00 5.744320e+00 6.468265e+00 1.093570e+00 1.665335e-02 -2.609024e-01 0.000000e+00 2.553513e-01 -8.326673e-02 9.436896e-02 -1.665335e-02 4.440892e-01 -1.498801e-01 2.831069e-01 -6.827872e-01 1.276756e-01 2.220446e-01 -1.609823e-01 -1.110223e-01 4.884981e-01 -8.881784e-02 -4.996004e-02 5.329071e-01 -4.052314e-01 -3.164136e-01 4.385381e-01 1.298961e+00 1.026956e+00 -4.884981e-01 -2.275957e-01 1.004752e+00 -1.720846e-01 7.549517e-01 -7.049916e-01 1.887379e-01 2.442491e-01 -7.216450e-02 -4.996004e-02 6.661338e-01 0.000000e+00 6.106227e-02 -4.996004e-02 -3.608225e-01 -4.718448e-01 9.436896e-02 -1.387779e-01 -3.330669e-01 3.719247e-01 -5.551115e-02 -5.773160e-01 1.354472e+00 5.107026e-01 4.440892e-02 
7.947721e-01 5.761127e+00 5.917555e+00 5.809641e+00 5.668724e+00 5.401455e+00 5.356817e+00 5.144074e+00 5.036182e+00 4.850991e+00 4.689454e+00 4.654687e+00 4.548912e+00 4.543747e+00 4.445067e+00 4.482287e+00 4.641298e+00 4.626544e+00 4.882231e+00 5.040566e+00 5.131115e+00 5.378697e+00 5.417326e+00 5.598770e+00 5.919264e+00 6.069369e+00 5.707845e+00 5.908006e+00 5.319129e+00 5.682082e+00 5.386988e+00 5.421889e+00 4.986724e+00 4.954249e+00 4.780617e+00 4.703272e+00 4.659732e+00 4.589222e+00 4.441218e+00 4.517077e+00 4.577269e+00 4.711750e+00 4.722994e+00 4.864350e+00 4.978201e+00 5.213831e+00 5.361901e+00 5.612756e+00 5.575285e+00 5.744320e+00 6.468265e+00 1.021405e+00 -1.609823e-01 1.443290e-01 2.831069e-01 2.997602e-01 -5.551115e-02 3.330669e-02 -1.110223e-02 -5.551115e-02 1.054712e-01 5.051515e-01 2.220446e-02 -3.275158e-01 1.054712e-01 -1.998401e-01 4.996004e-02 4.996004e-02 4.996004e-02 -2.164935e-01 2.109424e-01 1.387779e-01 6.161738e-01 -3.386180e-01 6.883383e-01 -3.108624e-01 -1.554312e-01 4.773959e-01 -6.494805e-01 -1.443290e-01 7.216450e-02 -1.265654e+00 -8.326673e-02 -6.439294e-01 -7.771561e-02 1.110223e-02 -5.551115e-03 2.498002e-01 1.110223e-02 -6.716849e-01 -8.160139e-01 1.276756e-01 -1.054712e-01 7.216450e-02 -7.771561e-02 -1.165734e-01 -4.218847e-01 -8.770762e-01 -2.609024e-01 1.770806e+00 -2.220446e-01 
7.947721e-01 5.761127e+00 5.917555e+00 5.809641e+00 5.668724e+00 5.401455e+00 5.356817e+00 5.144074e+00 5.036182e+00 4.850991e+00 4.689454e+00 4.654687e+00 4.548912e+00 4.543747e+00 4.445067e+00 4.482287e+00 4.641298e+00 4.626544e+00 4.882231e+00 5.040566e+00 5.131115e+00 5.378697e+00 5.417326e+00 5.598770e+00 5.919264e+00 6.069369e+00 5.707845e+00 5.908006e+00 5.319129e+00 5.682082e+00 5.386988e+00 5.421889e+00 4.986724e+00 4.954249e+00 4.780617e+00 4.703272e+00 4.659732e+00 4.589222e+00 4.441218e+00 4.517077e+00 4.577269e+00 4.711750e+00 4.722994e+00 4.864350e+00 4.978201e+00 5.213831e+00 5.361901e+00 5.612756e+00 5.575285e+00 5.744320e+00 6.468265e+00 -6.494805e-01 -1.121325e+00 1.720846e-01 1.054712e-01 -7.160939e-01 2.109424e-01 8.326673e-01 8.881784e-01 6.661338e-02 2.775558e-02 1.332268e-01 -1.110223e-01 2.831069e-01 -1.165734e-01 -6.106227e-02 3.774758e-01 7.771561e-02 -4.329870e-01 6.661338e-02 1.720846e-01 -8.881784e-02 -2.831069e-01 6.161738e-01 -1.149081e+00 -5.273559e-01 9.547918e-01 -4.773959e-01 -6.383782e-01 -3.608225e-01 -2.664535e-01 4.163336e-01 0.000000e+00 1.942890e-01 -8.382184e-01 9.436896e-02 5.551115e-03 -3.996803e-01 6.106227e-02 5.551115e-02 5.662137e-01 -9.992007e-02 7.216450e-02 -3.996803e-01 1.998401e-01 7.216450e-02 -8.881784e-02 8.770762e-01 -5.440093e-01 -7.160939e-01 7.216450e-01 
7.947721e-01 5.761127e+00 5.917555e+00 5.809641e+00 5.668724e+00 5.401455e+00 5.356817e+00 5.144074e+00 5.036182e+00 4.850991e+00 4.689454e+00 4.654687e+00 4.548912e+00 4.543747e+00 4.445067e+00 4.482287e+00 4.641298e+00 4.626544e+00 4.882231e+00 5.040566e+00 5.131115e+00 5.378697e+00 5.417326e+00 5.598770e+00 5.919264e+00 6.069369e+00 5.707845e+00 5.908006e+00 5.319129e+00 5.682082e+00 5.386988e+00 5.421889e+00 4.986724e+00 4.954249e+00 4.780617e+00 4.703272e+00 4.659732e+00 4.589222e+00 4.441218e+00 4.517077e+00 4.577269e+00 4.711750e+00 4.722994e+00 4.864350e+00 4.978201e+00 5.213831e+00 5.361901e+00 5.612756e+00 5.575285e+00 5.744320e+00 6.468265e+00 3.774758e-01 8.382184e-01 4.940492e-01 -3.885781e-02 -5.440093e-01 9.159340e-01 -3.719247e-01 -9.992007e-02 -3.885781e-02 8.881784e-02 -2.775558e-02 2.275957e-01 1.110223e-01 2.220446e-01 -2.997602e-01 -5.995204e-01 0.000000e+00 1.665335e-01 -2.609024e-01 4.440892e-01 3.497203e-01 5.273559e-01 -2.997602e-01 3.719247e-01 4.884981e-01 0.000000e+00 1.609823e-01 5.717649e-01 1.743050e+00 -2.442491e-01 1.171285e+00 1.665335e-02 1.054712e-01 8.326673e-02 -1.887379e-01 -7.216450e-02 3.497203e-01 6.661338e-02 -1.665335e-02 -2.831069e-01 8.326673e-02 0.000000e+00 0.000000e+00 0.000000e+00 5.551115e-03 -1.332268e-01 -7.216450e-02 1.137979e+00 -5.162537e-01 4.662937e-01 
7.947721e-01 5.761127e+00 5.917555e+00 5.809641e+00 5.668724e+00 5.401455e+00 5.356817e+00 5.144074e+00 5.036182e+00 4.850991e+00 4.689454e+00 4.654687e+00 4.548912e+00 4.543747e+00 4.445067e+00 4.482287e+00 4.641298e+00 4.626544e+00 4.882231e+00 5.040566e+00 5.131115e+00 5.378697e+00 5.417326e+00 5.598770e+00 5.919264e+00 6.069369e+00 5.707845e+00 5.908006e+00 5.319129e+00 5.682082e+00 5.386988e+00 5.421889e+00 4.986724e+00 4.954249e+00 4.780617e+00 4.703272e+00 4.659732e+00 4.589222e+00 4.441218e+00 4.517077e+00 4.577269e+00 4.711750e+00 4.722994e+00 4.864350e+00 4.978201e+00 5.213831e+00 5.361901e+00 5.612756e+00 5.575285e+00 5.744320e+00 6.468265e+00 6.050715e-01 -3.108624e-01 9.547918e-01 3.275158e-01 -4.996004e-02 -9.992007e-02 4.218847e-01 2.109424e-01 -3.885781e-02 -5.162537e-01 -3.164136e-01 -1.276756e-01 0.000000e+00 -6.661338e-02 4.329870e-01 -8.326673e-02 2.220446e-02 2.498002e-01 -7.827072e-01 -2.053913e-01 -4.440892e-01 -7.771561e-02 -1.942890e-01 5.329071e-01 -2.720046e-01 -3.552714e-01 5.384582e-01 5.273559e-01 3.330669e-01 3.441691e-01 5.440093e-01 -5.606626e-01 1.054712e-01 -3.885781e-01 2.386980e-01 4.440892e-02 3.941292e-01 -1.665335e-01 -1.443290e-01 -1.720846e-01 0.000000e+00 -9.992007e-02 -1.110223e-02 5.551115e-03 1.332268e-01 7.771561e-02 -6.050715e-01 3.552714e-01 0.000000e+00 -6.661338e-02 
7.947721e-01 5.761127e+00 5.917555e+00 5.809641e+00 5.668724e+00 5.401455e+00 5.356817e+00 5.144074e+00 5.036182e+00 4.850991e+00 4.689454e+00 4.654687e+00 4.548912e+00 4.543747e+00 4.445067e+00 4.482287e+00 4.641298e+00 4.626544e+00 4.882231e+00 5.040566e+00 5.131115e+00 5.378697e+00 5.417326e+00 5.598770e+00 5.919264e+00 6.069369e+00 5.707845e+00 5.908006e+00 5.319129e+00 5.682082e+00 5.386988e+00 5.421889e+00 4.986724e+00 4.954249e+00 4.780617e+00 4.703272e+00 4.659732e+00 4.589222e+00 4.441218e+00 4.517077e+00 4.577269e+00 4.711750e+00 4.722994e+00 4.864350e+00 4.978201e+00 5.213831e+00 5.361901e+00 5.612756e+00 5.575285e+00 5.744320e+00 6.468265e+00 6.217249e-01 6.938894e-01 6.328271e-01 1.554312e-01 3.053113e-01 -6.383782e-01 -3.996803e-01 3.885781e-01 6.661338e-02 5.551115e-03 -2.886580e-01 2.775558e-02 -8.881784e-02 1.998401e-01 -1.054712e-01 1.221245e-01 -1.831868e-01 -4.996004e-02 2.442491e-01 -6.106227e-02 -1.093570e+00 0.000000e+00 -5.828671e-01 -9.436896e-02 -6.328271e-01 9.603429e-01 -2.053913e-01 3.719247e-01 6.550316e-01 -7.216450e-02 1.532108e+00 -4.829470e-01 -1.387779e-01 8.326673e-02 -1.665335e-02 -4.496403e-01 9.436896e-02 0.000000e+00 -5.162537e-01 -1.165734e-01 -6.106227e-02 -6.106227e-02 8.326673e-02 2.331468e-01 -8.881784e-02 -2.775558e-02 2.775558e-02 1.221245e-01 -8.326673e-02 -1.554312e-01 
7.947721e-01 5.761127e+00 5.917555e+00 5.809641e+00 5.668724e+00 5.401455e+00 5.356817e+00 5.144074e+00 5.036182e+00 4.850991e+00 4.689454e+00 4.654687e+00 4.548912e+00 4.543747e+00 4.445067e+00 4.482287e+00 4.641298e+00 4.626544e+00 4.882231e+00 5.040566e+00 5.131115e+00 5.378697e+00 5.417326e+00 5.598770e+00 5.919264e+00 6.069369e+00 5.707845e+00 5.908006e+00 5.319129e+00 5.682082e+00 5.386988e+00 5.421889e+00 4.986724e+00 4.954249e+00 4.780617e+00 4.703272e+00 4.659732e+00 4.589222e+00 4.441218e+00 4.517077e+00 4.577269e+00 4.711750e+00 4.722994e+00 4.864350e+00 4.978201e+00 5.213831e+00 5.361901e+00 5.612756e+00 5.575285e+00 5.744320e+00 6.468265e+00 -2.886580e-01 -7.216450e-02 -1.237899e+00 4.996004e-01 -2.220446e-01 3.774758e-01 -7.771561e-02 -7.771561e-02 0.000000e+00 -1.609823e-01 -1.831868e-01 -2.775558e-02 9.436896e-02 -1.276756e-01 -7.771561e-02 -7.771561e-02 1.831868e-01 2.775558e-02 -5.107026e-01 -1.443290e-01 -6.827872e-01 -1.221245e-01 9.048318e-01 -1.221245e-01 -2.275957e-01 5.551115e-02 -1.204592e+00 1.498801e-01 3.663736e-01 8.493206e-01 3.885781e-02 -3.330669e-02 -1.887379e-01 -3.774758e-01 -2.775558e-02 -4.551914e-01 -7.216450e-02 2.942091e-01 -9.436896e-02 7.216450e-02 -5.551115e-03 2.220446e-02 -1.110223e-01 1.110223e-02 1.332268e-01 1.221245e-01 0.000000e+00 -5.384582e-01 -4.551914e-01 -7.216450e-02 
7.947721e-01 5.761127e+00 5.917555e+00 5.809641e+00 5.668724e+00 5.401455e+00 5.356817e+00 5.144074e+00 5.036182e+00 4.850991e+00 4.689454e+00 4.654687e+00 4.548912e+00 4.543747e+00 4.445067e+00 4.482287e+00 4.641298e+00 4.626544e+00 4.882231e+00 5.040566e+00 5.131115e+00 5.378697e+00 5.417326e+00 5.598770e+00 5.919264e+00 6.069369e+00 5.707845e+00 5.908006e+00 5.319129e+00 5.682082e+00 5.386988e+00 5.421889e+00 4.986724e+00 4.954249e+00 4.780617e+00 4.703272e+00 4.659732e+00 4.589222e+00 4.441218e+00 4.517077e+00 4.577269e+00 4.711750e+00 4.722994e+00 4.864350e+00 4.978201e+00 5.213831e+00 5.361901e+00 5.612756e+00 5.575285e+00 5.744320e+00 6.468265e+00 5.662137e-01 -1.088019e+00 1.609823e-01 1.498801e-01 -2.997602e-01 6.661338e-01 4.052314e-01 -2.997602e-01 5.551115e-02 5.551115e-03 -5.773160e-01 1.110223e-01 1.720846e-01 -2.609024e-01 -4.385381e-01 2.609024e-01 7.771561e-02 2.220446e-02 0.000000e+00 0.000000e+00 -2.053913e-01 -4.440892e-01 -2.386980e-01 2.997602e-01 -8.271162e-01 3.774758e-01 2.442491e-01 7.549517e-01 -4.163336e-01 -2.053913e-01 -9.992007e-02 1.887379e-01 -5.051515e-01 -8.326673e-02 7.216450e-02 2.220446e-02 0.000000e+00 -8.881784e-02 1.665335e-01 1.221245e-01 0.000000e+00 9.992007e-02 -1.110223e-02 -2.164935e-01 1.887379e-01 1.665335e-01 -2.720046e-01 -5.551115e-02 5.162537e-01 8.992806e-01 
7.947721e-01 5.761127e+00 5.917555e+00 5.809641e+00 5.668724e+00 5.401455e+00 5.356817e+00 5.144074e+00 5.036182e+00 4.850991e+00 4.689454e+00 4.654687e+00 4.548912e+00 4.543747e+00 4.445067e+00 4.482287e+00 4.641298e+00 4.626544e+00 4.882231e+00 5.040566e+00 5.131115e+00 5.378697e+00 5.417326e+00 5.598770e+00 5.919264e+00 6.069369e+00 5.707845e+00 5.908006e+00 5.319129e+00 5.682082e+00 5.386988e+00 5.421889e+00 4.986724e+00 4.954249e+00 4.780617e+00 4.703272e+00 4.659732e+00 4.589222e+00 4.441218e+00 4.517077e+00 4.577269e+00 4.711750e+00 4.722994e+00 4.864350e+00 4.978201e+00 5.213831e+00 5.361901e+00 5.612756e+00 5.575285e+00 5.744320e+00 6.468265e+00 6.605827e-01 8.160139e-01 1.665335e-02 -2.442491e-01 1.038059e+00 2.498002e-01 1.998401e-01 1.609823e-01 -5.107026e-01 -1.332268e-01 9.436896e-02 -7.549517e-01 -1.554312e-01 2.331468e-01 -1.443290e-01 6.661338e-02 -1.443290e-01 -2.775558e-02 1.276756e-01 -1.054712e-01 2.553513e-01 -4.440892e-02 -2.997602e-01 9.159340e-01 5.329071e-01 4.551914e-01 -7.327472e-01 1.121325e+00 -5.051515e-01 3.941292e-01 3.164136e-01 -1.049161e+00 8.326673e-02 4.496403e-01 -4.996004e-02 6.439294e-01 -1.776357e-01 6.106227e-02 1.165734e-01 -1.498801e-01 3.330669e-02 -4.996004e-02 0.000000e+00 -6.106227e-02 5.162537e-01 5.551115e-02 2.386980e-01 4.329870e-01 -1.942890e-01 -5.107026e-01 
7.947721e-01 5.761127e+00 5.917555e+00 5.809641e+00 5.668724e+00 5.401455e+00 5.356817e+00 5.144074e+00 5.036182e+00 4.850991e+00 4.689454e+00 4.654687e+00 4.548912e+00 4.543747e+00 4.445067e+00 4.482287e+00 4.641298e+00 4.626544e+00 4.882231e+00 5.040566e+00 5.131115e+00 5.378697e+00 5.417326e+00 5.598770e+00 5.919264e+00 6.069369e+00 5.707845e+00 5.908006e+00 5.319129e+00 5.682082e+00 5.386988e+00 5.421889e+00 4.986724e+00 4.954249e+00 4.780617e+00 4.703272e+00 4.659732e+00 4.589222e+00 4.441218e+00 4.517077e+00 4.577269e+00 4.711750e+00 4.722994e+00 4.864350e+00 4.978201e+00 5.213831e+00 5.361901e+00 5.612756e+00 5.575285e+00 5.744320e+00 6.468265e+00 -1.942890e-01 -2.997602e-01 -8.049117e-01 1.232348e+00 -1.554312e-01 2.275957e-01 -3.719247e-01 2.442491e-01 8.326673e-02 -3.441691e-01 -5.551115e-02 -1.443290e-01 -1.110223e-02 -1.443290e-01 -3.885781e-02 -9.992007e-02 1.498801e-01 -3.330669e-02 1.443290e-01 6.106227e-02 4.996004e-01 5.218048e-01 3.774758e-01 3.608225e-01 1.021405e+00 6.272760e-01 3.719247e-01 -5.551115e-01 -1.559863e+00 5.551115e-02 -5.384582e-01 3.941292e-01 0.000000e+00 2.220446e-02 -8.881784e-02 -1.998401e-01 3.885781e-02 -1.665335e-02 4.440892e-02 -8.326673e-02 3.053113e-01 4.829470e-01 -2.886580e-01 -4.163336e-01 -1.554312e-01 -5.939693e-01 -5.551115e-01 7.216450e-02 3.386180e-01 4.440892e-01 
7.947721e-01 5.761127e+00 5.917555e+00 5.809641e+00 5.668724e+00 5.401455e+00 5.356817e+00 5.144074e+00 5.036182e+00 4.850991e+00 4.689454e+00 4.654687e+00 4.548912e+00 4.543747e+00 4.445067e+00 4.482287e+00 4.641298e+00 4.626544e+00 4.882231e+00 5.040566e+00 5.131115e+00 5.378697e+00 5.417326e+00 5.598770e+00 5.919264e+00 6.069369e+00 5.707845e+00 5.908006e+00 5.319129e+00 5.682082e+00 5.386988e+00 5.421889e+00 4.986724e+00 4.954249e+00 4.780617e+00 4.703272e+00 4.659732e+00 4.589222e+00 4.441218e+00 4.517077e+00 4.577269e+00 4.711750e+00 4.722994e+00 4.864350e+00 4.978201e+00 5.213831e+00 5.361901e+00 5.612756e+00 5.575285e+00 5.744320e+00 6.468265e+00 5.440093e-01 4.052314e-01 2.053913e-01 -8.881784e-02 1.665335e-02 1.720846e-01 -2.275957e-01 1.110223e-02 -3.885781e-02 -1.387779e-01 4.551914e-01 -2.775558e-02 -1.221245e-01 0.000000e+00 6.106227e-01 3.330669e-02 3.885781e-02 -9.992007e-02 -7.216450e-02 3.552714e-01 3.885781e-01 -9.325873e-01 2.997602e-01 2.720046e-01 1.249001e+00 5.162537e-01 1.132427e+00 6.772360e-01 4.996004e-02 -7.660539e-01 -1.554312e-01 5.440093e-01 3.108624e-01 -2.164935e-01 1.665335e-02 -3.663736e-01 -2.775558e-02 1.054712e-01 -1.276756e-01 -6.661338e-02 -1.110223e-02 6.106227e-02 -2.220446e-02 -9.992007e-02 3.885781e-02 -1.443290e-01 4.440892e-01 -7.771561e-02 -3.053113e-01 1.665335e-02 
7.947721e-01 5.761127e+00 5.917555e+00 5.809641e+00 5.668724e+00 5.401455e+00 5.356817e+00 5.144074e+00 5.036182e+00 4.850991e+00 4.689454e+00 4.654687e+00 4.548912e+00 4.543747e+00 4.445067e+00 4.482287e+00 4.641298e+00 4.626544e+00 4.882231e+00 5.040566e+00 5.131115e+00 5.378697e+00 5.417326e+00 5.598770e+00 5.919264e+00 6.069369e+00 5.707845e+00 5.908006e+00 5.319129e+00 5.682082e+00 5.386988e+00 5.421889e+00 4.986724e+00 4.954249e+00 4.780617e+00 4.703272e+00 4.659732e+00 4.589222e+00 4.441218e+00 4.517077e+00 4.577269e+00 4.711750e+00 4.722994e+00 4.864350e+00 4.978201e+00 5.213831e+00 5.361901e+00 5.612756e+00 5.575285e+00 5.744320e+00 6.468265e+00 5.551115e-02 -6.994405e-01 3.053113e-01 6.217249e-01 8.437695e-01 3.330669e-02 2.275957e-01 1.110223e-01 1.942890e-01 5.329071e-01 -1.110223e-01 -5.051515e-01 9.436896e-02 5.051515e-01 0.000000e+00 -1.609823e-01 -9.992007e-02 -3.941292e-01 -1.332268e-01 -9.992007e-02 1.387779e-01 1.387779e-01 1.176836e+00 1.670886e+00 4.662937e-01 4.440892e-02 -4.662937e-01 -5.273559e-01 -4.829470e-01 4.607426e-01 -9.992007e-02 -1.942890e-01 1.221245e-01 7.327472e-01 -4.829470e-01 -1.443290e-01 0.000000e+00 -8.326673e-02 -1.831868e-01 2.442491e-01 -1.720846e-01 3.885781e-02 4.996004e-02 -5.551115e-02 -1.998401e-01 -9.270362e-01 -3.386180e-01 5.662137e-01 3.663736e-01 1.354472e+00 
7.947721e-01 5.761127e+00 5.917555e+00 5.809641e+00 5.668724e+00 5.401455e+00 5.356817e+00 5.144074e+00 5.036182e+00 4.850991e+00 4.689454e+00 4.654687e+00 4.548912e+00 4.543747e+00 4.445067e+00 4.482287e+00 4.641298e+00 4.626544e+00 4.882231e+00 5.040566e+00 5.131115e+00 5.378697e+00 5.417326e+00 5.598770e+00 5.919264e+00 6.069369e+00 5.707845e+00 5.908006e+00 5.319129e+00 5.682082e+00 5.386988e+00 5.421889e+00 4.986724e+00 4.954249e+00 4.780617e+00 4.703272e+00 4.659732e+00 4.589222e+00 4.441218e+00 4.517077e+00 4.577269e+00 4.711750e+00 4.722994e+00 4.864350e+00 4.978201e+00 5.213831e+00 5.361901e+00 5.612756e+00 5.575285e+00 5.744320e+00 6.468265e+00 -1.237899e+00 7.993606e-01 -2.609024e-01 -3.330669e-02 -2.164935e-01 2.331468e-01 -2.053913e-01 1.110223e-01 3.885781e-02 -1.276756e-01 7.216450e-02 1.276756e-01 -3.774758e-01 6.661338e-02 -1.110223e-01 4.718448e-01 6.328271e-01 4.052314e-01 1.665335e-02 -2.775558e-01 -7.771561e-02 1.426637e+00 6.272760e-01 4.607426e-01 4.996004e-02 6.217249e-01 -7.993606e-01 -6.772360e-01 -6.605827e-01 -2.664535e-01 -7.382983e-01 -6.661338e-02 -3.885781e-02 -6.050715e-01 -7.327472e-01 3.885781e-02 1.498801e-01 1.665335e-02 -1.054712e-01 -8.881784e-02 -1.054712e-01 4.662937e-01 1.110223e-02 -1.665335e-02 1.054712e-01 -4.107825e-01 7.938095e-01 8.881784e-01 5.440093e-01 1.459943e+00 
7.947721e-01 5.761127e+00 5.917555e+00 5.809641e+00 5.668724e+00 5.401455e+00 5.356817e+00 5.144074e+00 5.036182e+00 4.850991e+00 4.689454e+00 4.654687e+00 4.548912e+00 4.543747e+00 4.445067e+00 4.482287e+00 4.641298e+00 4.626544e+00 4.882231e+00 5.040566e+00 5.131115e+00 5.378697e+00 5.417326e+00 5.598770e+00 5.919264e+00 6.069369e+00 5.707845e+00 5.908006e+00 5.319129e+00 5.682082e+00 5.386988e+00 5.421889e+00 4.986724e+00 4.954249e+00 4.780617e+00 4.703272e+00 4.659732e+00 4.589222e+00 4.441218e+00 4.517077e+00 4.577269e+00 4.711750e+00 4.722994e+00 4.864350e+00 4.978201e+00 5.213831e+00 5.361901e+00 5.612756e+00 5.575285e+00 5.744320e+00 6.468265e+00 -4.884981e-01 2.831069e-01 1.443290e-01 6.217249e-01 0.000000e+00 0.000000e+00 2.220446e-01 1.276756e-01 5.329071e-01 -1.887379e-01 -2.220446e-02 8.881784e-02 1.110223e-01 -1.110223e-01 0.000000e+00 2.109424e-01 -5.551115e-02 4.440892e-02 -5.162537e-01 -7.160939e-01 -3.941292e-01 5.606626e-01 -3.164136e-01 5.884182e-01 -4.107825e-01 -4.052314e-01 1.554312e-01 2.092770e+00 4.940492e-01 -5.551115e-02 -8.715251e-01 -9.436896e-02 -5.162537e-01 3.330669e-02 7.660539e-01 6.661338e-02 -7.216450e-02 6.161738e-01 7.771561e-02 -2.220446e-02 0.000000e+00 7.771561e-02 3.330669e-02 6.661338e-02 0.000000e+00 1.443290e-01 2.331468e-01 3.830269e-01 -1.720846e-01 -2.942091e-01 
7.947721e-01 5.761127e+00 5.917555e+00 5.809641e+00 5.668724e+00 5.401455e+00 5.356817e+00 5.144074e+00 5.036182e+00 4.850991e+00 4.689454e+00 4.654687e+00 4.548912e+00 4.543747e+00 4.445067e+00 4.482287e+00 4.641298e+00 4.626544e+00 4.882231e+00 5.040566e+00 5.131115e+00 5.378697e+00 5.417326e+00 5.598770e+00 5.919264e+00 6.069369e+00 5.707845e+00 5.908006e+00 5.319129e+00 5.682082e+00 5.386988e+00 5.421889e+00 4.986724e+00 4.954249e+00 4.780617e+00 4.703272e+00 4.659732e+00 4.589222e+00 4.441218e+00 4.517077e+00 4.577269e+00 4.711750e+00 4.722994e+00 4.864350e+00 4.978201e+00 5.213831e+00 5.361901e+00 5.612756e+00 5.575285e+00 5.744320e+00 6.468265e+00 6.605827e-01 5.551115e-01 -1.720846e-01 -8.382184e-01 -2.831069e-01 -4.996004e-02 -8.881784e-02 6.661338e-02 1.165734e-01 -5.329071e-01 1.887379e-01 -1.110223e-01 -3.774758e-01 2.220446e-01 -2.775558e-02 -5.551115e-02 0.000000e+00 -5.551115e-02 7.660539e-01 8.881784e-01 -1.110223e-02 5.495604e-01 -3.330669e-02 -6.106227e-02 -1.587619e+00 -1.088019e+00 -7.494005e-01 2.831069e-01 9.880985e-01 3.941292e-01 7.216450e-01 3.330669e-02 -4.996004e-02 0.000000e+00 -6.661338e-02 -1.776357e-01 -1.665335e-02 -4.496403e-01 4.440892e-02 -1.443290e-01 0.000000e+00 -1.942890e-01 5.662137e-01 -2.775558e-01 0.000000e+00 -5.717649e-01 -3.719247e-01 -5.773160e-01 -2.997602e-01 -7.049916e-01 
